id,text,user_id,pre_lab
1126834724968763393,"@EoinHiggins_ @Delta Because we'reee Delta Airlines, and 🎶life is a fucking nightmare🎶",1549151396,0
1127070293833453568,@Sam_Vecenie They were a damn 4 seed!,2729756185,0
1126752508192276481,"RT @goddessamy3: you're
not
reading
this
by
accident

this
is
your
confirmation

you're
going
to
make
it

no
matter
what 
it
looks
like
rig…",400985269,0
1126850457786310656,"RT @ReneeCarrollAZ: Another case of TDS on full display👇

Drunk girl smacked MAGA hat's off the heads of two bar attendees!

This behavior…",108957671,0
1127017584040337408,"RT @Yerrrddd3000: I tell no lies when I say her old ass would’ve caught the stiffest uppercut. 
 https://t.co/dEP7wTFGwI",2569564442,0
1127049213253169152,@Seas2Love you're pretty😊😉,824969368937299969,0
1127031655926050816,"RT @mahlee__m: STILL. CAN'T. GET. OVER. THIS. PICTURE. 😭😭😭👑💗

Sis'Zamo they're honestly no words to describe the level of admiration I have…",1126797583400296450,0
1126944850593624065,RT @that1mum: “Fuck your 12 years of med school” is the most mom twitter thing I’ve ever heard I cannot stop laughing. Please stop impregna…,2874303121,0
1127041076332830720,@Malarcon_Jose Lmfaoooo I remember this shit 🤣,3397981181,0
1127040661092327424,RT @KNJRKlVES: if this game is like mystic messenger and namjoon calls me at 5 am telling me he’s locked out i’m hanging up on his ass,866422472219910144,0
1127058080028663813,@MelaniesT3ddy you’re welcome 🥰 im glad i could help you! i feel bad seeing other ONCEs unknowingly purchase resale… https://t.co/mvKco0Y6O7,1026476367179857920,0
1126907185747890176,Had an amazing mental health awareness expo at my job today,333088416,0
1126882812659937280,"RT @jintaellect: EXOLs: *brag about daesangs,gucci and album sales*

BTS: *now officially has the highest number of daesangs,DIOR works for…",849978592952037378,0
1126902047729754113,RT @juliannarvivas: NOBODY GETS CHEATED ON MORE THEN A BITCH THAT TALK ABOUT THEY MAN ALL DAY 🤣😭,163950499,0
1127057455060377600,@solid1lance @restinpeaceYaYa Bitch you fucking em! Lol,939169088206651392,0
1127031152609583104,@the_panda80 I think you are younger then me.,1021921809380335617,0
1126910557964128256,Talk yo shit 🔥🔥🔥,2938588123,0
1126843507824480256,"RT @lgbtmysterio: me to endgame steve: fuck you 

me to every other steve: you are my ride or die you are my home skillet biscot you know w…",739715092065849345,0
1127043035068555264,"RT @cadensmommy__: Don’t know what this says but, RE FUCKING TWEET🥴 https://t.co/M0Sa576nmq",458563369,0
1127024064210432000,2 people followed me // automatically checked by https://t.co/Bq1DwRUOj4,934593400116076544,0
1126819969394544640,"RT @hodujeojangstor: [INA GO🇲🇨 ] BANTU RT YA 🐹
 Bongbong Doll 30cm by @koalajihoon

💎Rp 195.000 (pillow) 
💎 exclude EMS 
💎 Close 16th May 2…",868871054885699584,0
1127084055336374278,@Darrell_Prime I don’t think you’d get a whole lota cash doing that and the probability of you getting caught is very high,1074055324359782400,0
1127035132983091202,RT @JesseGladsaget: Fuck Steph Curry,147342745,0
1126801384408530945,"RT @CNN: ""You cannot have a President who's a chronic liar,"" says fmr. FBI Dir. James Comey.

The President can't be ""someone who lies cons…",264545401,0
1126869541882073088,"This goes for anyone. But if you're a Mother, you really need to make sure you're putting yourself at the top of th… https://t.co/bwqO8GOZFX",67138746,0
1126895399770263552,"Isn't anyone tryin' to find me?
Won't somebody come take me home
It's a damn cold night
Trying to figure out this l… https://t.co/oCgsnogE6v",928051513208946688,0
1126844313118228480,"“i need a little more luck than a little bit
'cause every time i get stuck the words won't fit
and every time that… https://t.co/OfGA5A0SKF",1044199030434103296,0
1127060051343093760,@Discord_Awards ASY YOUR FUCKING SLACKING,831600660038742017,0
1126913422686400512,@namusunrise if you need to exams for those languages (to go to the places you want) theres some cool apps to learn… https://t.co/NpjHB61yi9,2767080390,0
1127003239508004864,RT @netcom_cosmic: @realDonaldTrump Your 🤡🤡 bozonomics 🤡🤡 suggests your Wharton education was purchased by your father.   Did you even atte…,751377900037865472,0
1126798838487031808,"@Xarathoss Oh my god 
rest in piece, jesus christ, call amageddon upon this filth",2391658934,0
1126922700461502465,"RT @hahabeej: These feelings won’t go away, they been knocking me sideways",2252994145,0
1126950898788372480,@timmounce Will probably go to United the traitor,882502565459611648,0
1126845693056831496,Woke up from a vivid dream of me calling in sick to work😂😂 very telling,2275057754,0
1126865334961618944,"RT @SledgeWill: hints are canceled, speak the fuck up",2708223187,0
1126800323262029825,I spend most of my time training. It feels good to work up a sweat!,899324990822244352,0
1126825224849248261,@lizncube Remember the radio show with Jill Darke (I think that was the name) and the signs of the Zodiac I think that’s what it was called.,24677029,0
1126938718521253889,Bullet to the head fucking sick fuck,103604269,0
1126994846680539136,"RT @EVOSalazarRex: “ If people want to hate me, I can't stop them. But it's not going to stop me from doing my job. You wanna know why? Bec…",1094119298698760192,0
1126836281017868288,RT @J0DIESST: auba hasn’t been great but pretending he’s shit in the prem is mad cos he scores goals https://t.co/E7jVQQGx6c,1001502084385202180,0
1127009673561829377,"If u want smoke, bitch, u betta bring a gun wit ya",211339514,0
1126907613545811968,"RT @MohanAjTweet: ஒரே ஒரு Family Entertainer Movie தான் By 
- சிவா சார் 😍🙏

Total Record Uhm Close 😉💪

Record Breaking #விஸ்வாசம் 😎🔥 https:…",1010561300139659264,0
1126824973203468288,RT @hawazupardi: I hope someday my future husband wouldn't mind to spend some money for me to be this pretty after giving birth to his kids…,1035146232136531968,0
1126810582542249987,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",1861873765,0
1126930149566570497,"RT @chuckmabli: georgia will put your ass in jail if you go out of state for an abortion 

colorado don’t give af if you got some mushrooms…",1017209440347488256,0
1126994519524823041,Just use the fucking signal light,1112917068821811200,0
1127085414286811136,"Cops are fucking disgusting, you can't change my mind. https://t.co/2igqOzCB13",950593523753070593,0
1127086546757324801,"What do you think?
https://t.co/qcVGGAREju",410082700,0
1126831390488551424,I asked mum for a lift to the station in the morning and she basically told me to fuck off and HAHAHA https://t.co/1SDyfmpYy8,589939365,0
1126817700288897025,"RT @Gonzalovaa_: bitch, are you dumb-d-dumb-dumb-dumb-d-dumb-dumb-dumb? Stoopid https://t.co/ohbxPXa5yl",3168131432,0
1126933500798611467,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",18787733,0
1126880392550731776,"RT @FlyTPA: BREAKING NEWS: TPA is about to get even better! In the plans for 2020 -  

👩‍👦 Mother's Nursing Rooms
💧 Water Bottle Filling St…",935322108,0
1126998474791243777,RT @gabeawaycar: when tati westbrook took the time to calmly call out james charles’ mother by name. saying get your ass off social media &amp;…,740013297878085632,0
1126855704877445121,@viddywel2 Think you're funny,1001532700048621568,0
1127048521209786374,@realDonaldTrump @MariaBartiromo I can't figure out why anyone would trust  the loser that lost over a billion dollars  #TheBiggestLoser,1197009914,0
1126868547802677248,"RT @itanimeirl: - Gamers!

Nani the Fuck?!? https://t.co/ozUYfQxpXS https://t.co/6H1H7BYaGw",942317434954010625,0
1126822032979701761,9 Waterside Cottages That Will Have You Planning Your Next Beach Trip https://t.co/DZ5G4NBaz8,2715637364,0
1126992481114120192,RT @powerxsurge: I'm fucking crying 😂😂😂😂😂😂😂 https://t.co/U16pbYyhcI,164375359,0
1127046369531789313,24 pack fuck it,1126666635698429953,0
1126875770427727875,"RT @xctlot: ""yeah, I keep my AR by the nightstand""
""Omg you monster""
""In case I need to shoot a fetus""
""😍😍😍"" https://t.co/J3RNe3FSZF",1877198120,0
1126953859967012864,you b*tches can’t get close to me no more sorry not sorry 💅🏽,3288924597,0
1126847635019714560,RT @TonySaying: Fucking ...... FLANOS https://t.co/VOyEF0ZXo4,2347878904,0
1127028464060645376,@AmazingPhil I just realized tomorrow is #NationalMiniatureGolfDay and since you’re in the US (where there is plent… https://t.co/iYJRWF9q6y,37007001,0
1126874902198456326,@Gabbie_Yebbs You're wrong tho😑,1031927055137615872,0
1126953633487237125,"RT @dotslondon: 118 days in our foster sanctuary  away from her homeless owner, 1 high court injunction served on a London borough council…",253646723,0
1127058805659881473,"RT @naaaav12: Instead, we got hoes in Sac saying “he shoulda just jumped” because he caused traffic https://t.co/CZb9uT8yTD",1559772084,0
1127017965709172736,RT @manowdino: Omgggg Jennie and her candy incidence lollllllllll The manager warn her that the candy is like a rock it wont break but she…,1025796983993200640,0
1126920976627904513,RT @RachieeeGeee: feel so shit tonight :(,4635964877,0
1126922595633221632,"RT @SmStains007: Modi will never again represent the myriad dreams and aspirations of 2014. Then he was a messiah, ushering in a future too…",3383819112,0
1126953293723336706,@SharonK00453169 Fuck yea 👊🏽👊🏽👊🏽👊🏽👊🏽👊🏽,839835688677830657,0
1126761903458439169,RT @chuuzus: Tyler the creator and ASAP Rocky funny as fuck when they get together 😭😭 https://t.co/1fHSB08mGT,1001922549859733505,0
1126915385595498496,"Yeh, FUCK YOU CHRIS",3708530237,0
1126999498188783623,Lakers fans outside staples are making us all look stupid. Our front office isnt even in that bad of shape. Espn ju… https://t.co/HGmY8PMm57,1134065707,0
1126816379057987584,RT @JonasConcerts: And now she’ll be able to see her dad and uncles perform at concerts. 🥺 https://t.co/u0k9z4qJbi,348725200,0
1127078992845078529,"RT @mikeabrusci: I see everyone has found my man Bigtime Tommie, who is responsible for the greatest piece of television ever created https…",3072368704,0
1126904547526479877,"RT @incorrectnewtin: Tina: YOU’RE SO ANNOYING!! I CAN’T BELIEVE I MARRIED YOU!!

Newt: I’M ANNOYING?!? YOU’RE THE ONE THAT CHEATED!

Tina:…",2867789614,0
1127039335671521280,just watched jeffree stars vault closet tour and wow im fucking poor,815003851463991301,0
1126903851284668419,@ferretvillager That's so stupid,3080824899,0
1126768828254380033,"RT @gukksbunny: we’re aware you’re strong jungkook, no need for this https://t.co/x2U46qkY1I",1113759247446102017,0
1127032134080839680,"@seasaltswift I mean I wouldn’t even know where to start, he’s been incredibly racist, classist, disrespectful, and… https://t.co/IToADQPVEC",790740488277991424,0
1126864319973478401,my dumb ass put cologne on today,895764266833240064,0
1127052958779228161,@BPX5HH @blackpersonaa idk how they found you 🚶🏽‍♀️🚶🏽‍♀️,949694612603588608,0
1126983576623439872,Why do I get all these fluid samples on my evenings 😒,236656230,0
1126739187091161090,RT @juuicy_jvvy: I never say bye because Bye means forever; instead I say see you later. ☹️,985267634496139264,0
1127060093311246338,@LarryGrant95 You’re an idiot. No wonder you haven’t proven anything in the NFL. Wish my Niners never signed your lazy ass,941846477101449216,0
1127044280747536386,"RT @trumpdumpcare: @thehill .@thehill 

We call for #Pence to be removed from office for saying #Trump is innocent of #RussianCollusion and…",933410807592894464,0
1126805624887451650,"ya missed again, sindy the bitch vedder",1054326495005429760,0
1126996637677649921,RT @ChrisLawSNP: This is utter mince from Scottish Labour and they know it.  Sorry but a party that wants Brexit is NOT internationalist. I…,2856875608,0
1127019454662156288,RT @fancy_temi: How can you date a man that doesn’t eat pussy. Saddest shit ever https://t.co/7BE8KzCLos,4713147261,0
1126956565267980288,"MY DJDJDUXUDGYBJDJDIENDNFNDJ HAJIMEME JUST FUCKING LYNXED ME
AND IT WAS THE GOLD ONE
YUCKY
but nice smell
BUT STILL YUCKY",933133733292642304,0
1126902735587164160,so fuckin what im a whole ass human and should have every right to yank that bitch out without going to jail,2418591809,0
1127001222031060997,"@TNomap @EeveeSpectrum @for_atua wow, such the smartass you are, huh, pedophile?",1077685800018558977,0
1126880581277474816,"RT @iGoHAM_79: In essence, what he's saying is don't pop off some unnecessary shit with folks who potentially have nothing to lose that he'…",4477114400,0
