id,text,user_id,pre_lab
1130151396018458629,"RT @OhNoSheTwitnt: “If you didn’t want to get pregnant, you shouldn’t have had sex.”

I was raped.

“If you didn’t want to get raped, you s…",221619149,0
1130297315833647106,If you didn’t see that happening... you’re an idiot,3642362715,0
1130180953266171911,RT @antisocialh0ney: why is “don’t have sex if you’re not ready to have a baby” only said to women and never to men.,82463274,0
1130326579513630721,"RT @SavinTheBees: I dislike the “all or none” “why not both” mentality.

Yes you’re allowed to like everything you want, thats fine. But th…",820968570834259968,0
1130124393072476160,@Crystal_Mitten Illinois here! Dropping an update today at 5 but here are some currently available pieces! 💙plenty… https://t.co/0aBuFLrDQJ,1071293949678100480,0
1130119422805520384,"RT @Kekestrella: Idk why you’re cappin acting like you don’t be having unprotected sex with my brother. If you’re against abortions, don’t…",720829062881550338,0
1130301497579847680,"RT @jonstabsdany: jon: kills dany 
drogon: FUCK YOU IRON THRONE YOU WILL PAY FOR THIS YOU DUMBASS CHAIR",3418261852,0
1130046160918310912,@FtbIChris That is fucking creative tbf 😂,1128310710033739777,0
1130181225912705024,"RT @ATrinileah: 😂 This filter was made for us to do this kinda shit 😂😂
A whole ramping shop come out ages ago and we finally get something…",732959269998473216,0
1130161927894765568,RT @onlyhessascott: If hero and jo don’t date after filming those hot ass scenes I’m coming for their necks,916036813059448837,0
1130031136929964032,RT @PixieLankan: “WhEn HAs hE EvEr BeEn RAcIst oR tRanSpHoBiC” headasses. “hE wAs yOuNg AnD ApOlOgIsEd” are y’all dumb? If you’re white + n…,837571776,0
1130211563300724736,"RT @tedlieu: As more and more damning evidence against @realDonaldTrump comes into public view, it becomes clear why he is hiding informati…",3120234688,0
1130000082290393088,@IHeartTSDotCom @taylorswift13 @taylornation13 I would like either one of them. I don’t have any of them. Thank you for doing this!  💗💗💗,3201542610,0
1130184400975667202,President Al-Sisi and Ramadan breakfast with some of the great Egyptian people https://t.co/DMzGunDhEU,992499859893706752,0
1130094357673988096,i hate how much i say wig but fuck sometimes that’s all that can be said now,76477502,0
1130288985970921472,RT @WeirdMovieBros: When you’re a 24 yr old piece of shit and you break into the home of a 73 yr old and threaten him and his wife with a k…,2784801477,0
1130346837968400385,RT @Gravel_OW: Cant make this shit up https://t.co/3KnMvgpEd7,726615792964501504,0
1130194630904045568,"@KogeBeolfsky Uhuh
Don't squirm at me once you're inside his stomach",818338412,0
1130276755351179266,RT @onekeyman: @cocozl2 @justinamash I will NEVER vote for GOP ever. The need the tear that party completely down and rebuild it. Apologize…,4521330855,0
1130293104752439296,"RT @LLCooITre: Teacher: no question is a dumb question

The kid nobody likes: *asks a question*

The rest of the class: https://t.co/SgupNk…",3038743861,0
1130087948752441345,"RT @DeliliaOMalley: 1/ I’m so sick of this shit. I want us to divide into 2 countries. You fucking rednecks can have your red states, shoot…",723987659027156993,0
1130296447600144389,This fucking stings #GameOfThrones,269251877,0
1130306132281581568,I just basically signed my life away with documents for this damn house that’s not even mine yet😅💁🏽‍♀️,1039178634999853056,0
1130323593152389120,RT @DemetriusHarmon: arya finna fucking discover america,358750484,0
1130176041736126464,Kids getting on my damn nerves....,1607803730,0
1130165862177083392,"RT @Kekestrella: Idk why you’re cappin acting like you don’t be having unprotected sex with my brother. If you’re against abortions, don’t…",742866685712011264,0
1130048442602942466,RT @fIame: When I was 11 I Turned 13 Cuz Fuck 12 https://t.co/ImoqTthxTp,3832808959,0
1130092617046249472,@jiminslovr STFU U TRAITOR,947396804374437888,0
1130232731927924736,Only fuck w this weather for da beanies 😤 https://t.co/J6yC0XLI9O,2907964000,0
1130304618133688320,RT @DemetriusHarmon: kings landing not even fucking wheelchair accessible.,2183007260,0
1130250192849199104,"RT @jes_chastain: My theory:
Sansa ends up on the Iron Throne
Arya becomes the hand of the Queen
Daenerys kills Jon Snow
Arya kills Daenery…",1036798871811358720,0
1130165287540666369,"@LiverpoolLeft I bet the coppers are well impressed having to protect that racist little shit.
Solidarity Bootle✊",770722945908047873,0
1130333672056524800,"i’ll never shut up about how much i hate this finale, fuck everyone, this show deserved so much better, i am beyond pissed",989007647625175040,0
1130124607002959872,RT @BMGRoyal: Take the sex away and you’ll come to realize that not many individuals have much to offer. This generation is so pressed for…,708709279675621376,0
1130002569504468993,RT @softsadsatan: who here is sad as fuck i’m doing a head count,3233185999,0
1130336645809618944,Fuck was she smokin 😂,2875895926,0
1130304462931800065,@_FelixHoopin 😂😂 stupid,781693718139052032,0
1130023633303343104,"RT @Lexialex: Not a single Arab has ever shot up a school. This isn’t only racist, it’s stupid. Every school shooter looked like your All-A…",1010778936224243712,0
1130205078915297280,RT @dannygonzalez: All these years I thought Jake Paul had no comedic talent but then he made a video trying to cancel Cody Ko for being a…,2504484654,0
1130341934843736064,RT @marie_brownsuga: I don’t kiss ass but I do apologize in situations that were my fault,724630544957333504,0
1130248452200443904,RT @eliesaaab: Daenerys said Valyrian is my mother tongue.. you dumb bitch! (season 3) https://t.co/8tFinUfh6c,3333525693,0
1130212242790768645,"@_FeraWorld Oh Jesus Christ.

My thing is, I'm going to be moving country in a few years (Just planning ahead for t… https://t.co/veVbkimMTh",1128040869720883200,0
1130141656823549952,"@MrPops_IV Aww, well, it's only doing what I hope someone would do for me if I were ever in her position. Dya know what I mean?",573002615,0
1130314600572948482,This damn iPhone acting tf up 🤦🏾‍♂️💆🏾‍♂️,871830541766713344,0
1130347857221963776,RT @rizzzy__: “ WELL THATS TO DAMN BAD “ always gets me lmaooooo https://t.co/tmB3BfheRn,70034844,0
1130316949362229250,"RT @LORDJM_: “Dear Oloni,

I gave this man my virginity and he left me in the morning to go and see his sister that he had a strange relati…",2279396604,0
1130261181908832257,RT @JAYVERSACE: this shit took me back i’m bouta cry bitch https://t.co/HsAweKYuvv,718574125,0
1130090666674065408,"RT @UnitedsUpdate: Roy Keane: ''You look at Matthijs de Ligt, he’s captaining Ajax at 19 years old earning a modest wage. Meanwhile Rashfor…",42436841,0
1130312402736734215,"@AFrenchFlirt Jolt did just that

“Don’t worry about my brother~ He’s just the clean up crew~”",852648044323643392,0
1130043585603297280,"RT @realDonaldTrump: As most people know, and for those who would like to know, I am strongly Pro-Life, with the three exceptions - Rape, I…",960619339,0
1130304504866328578,I literally have so much to say about this cause of experiences I’ve had lol “close your legs and close your mouth”… https://t.co/wtHpx5Uz54,111471668,0
1130272254862995456,RT @_Erickaaaaaaa: raw sex = you better not be fucking anyone else https://t.co/JMz76w9cr4,2590889715,0
1130115186596167680,RT @DavidDPaxton: Farage isn’t a fascist. But calling him one is useful in order to defend throwing things at him once you’ve decided throw…,343341061,0
1130102695958683649,"RT @NANOMIX_SNSD: [HyoYeon]

All'a (all the) Boys
All'a (all the) Boys want my heart
Better know how to rock
And don't stop

[SooYoung]

Oh…",2498264377,0
1130350629644201985,"RT @exohoelic: exols : comebac-
sm : fck off bitch https://t.co/eCyLqKS1st",834755312716353536,0
1130251891542249472,RT @dearestlili: goodnight cole always manages to top his last grand date and i’m sICK https://t.co/X4MhqKy48X,905629491199959040,0
1130018348488544257,@Sugar_Tits_Bear Fuck fat acceptance. We're all worth better than that. Me August 2018 vs me May 2019. 👌 https://t.co/MQMWVzyxLR,183427346,0
1130252696827699200,I’m sorry but I don’t agree with nobody who picking the weed over my job .... I don’t !!,155012499,0
1130119825462824960,"I go crazy, you turn it onnn,
then you're gone",1066037555706163200,0
1130175177726279680,@TomFitton @realDonaldTrump Don’t forget Samantha Powers’ husband the unmasking bandit who never testified!,500191750,0
1130106923817295872,@realDonaldTrump @POTUS @realDonaldTrump are you kidding right 👀,2654036249,0
1130063017843003393,I don’t know wtf niggas be talking about 2016 like it was just regular ass summer 🤦🏾‍♂️,2914633162,0
1130312184666345472,"RT @gladys_jovel: “WhAT’s THe moVe tONiGht?”
Stfu you’re failing two classes go study",985003102364299264,0
1130159058986708992,RT @bniceloco: Niggas do the funniest shit when they're high 😭😭 https://t.co/t85BSS87JY,4839243820,0
1130190788904669185,"RT @NevaCoblan: I have no problem allowing people the religion of their choice, but this is NOT a religion of peace!
They are trained to tr…",381806169,0
1130320866850607107,Finally she died 😂😂 mother of shit 😂 https://t.co/vWjIwgvZiE,1071499827991732225,0
1130178839332696064,"RT @M3lchyyy: Before mdeportiwe nadai kuwashow 
"" Petite girls are the shit😍😍😋 """,2885142649,0
1130170257782509568,"RT @kfcanxiety: oh this fucks, i want this video to punch me in the face fuck fuck i just want her back https://t.co/GBR0bGg1jg",1098150566717521920,0
1130163081328386048,@__LilbittyyA Mfers Be Sick Asl💯 That’s Why I Just Do Me,1046160377040568320,0
1130307256334061568,RT @h3h3productions: This dude sold a gambling/scam to his child audience like two months ago lol - disqusting! Also he doesn't know how to…,933568240575549440,0
1130137823221374978,English football is tin pot as fuck. Imagine getting to the cup final but still photoshopping over a seperate cup f… https://t.co/BK6YGsmuVF,25852266,0
1130321550521950209,all i ever want to do is lay in bed half the weekend and go to the mall the other half and u just can’t do that in nyc,49478745,0
1130023780095598593,Bitch 💀,1031987393241534464,0
1130277858474115073,I'm not ready for it to end. Fuck... This is going to be crazy 🔥,4409706676,0
1130327363819118594,@omz__music @CraigLiddell58 @realDonaldTrump It was the first time they realized when the president or a presidenti… https://t.co/PXzbfCxSUG,883943074904379394,0
1130311190608003073,"6:16
i want nothing but you🖤",358658613,0
1130262742177337344,"@RawStory Here you have a Fake Ass Pres. Who MORE concerned about Selling the Country Out, Spreading HATE, jailing… https://t.co/nTFUotZ6ht",878050631952596992,0
1130321642805186562,@bang_reality Love that ass,1056063340823371777,0
1130088640812654593,RT @ChampOrJazz: Bro this shit has had me weak for 10 minutes https://t.co/PjNaCRILIj,3315203296,0
1130237505062756354,If you're gonna post something about / a video of a medical procedure at least have the fucking decency to tag it ffs,3147689946,0
1130170303907127296,RT @stxvetxny: anyways fuck the james charles and tati drama bc I just found out that koalas are functionally extinct and have never been m…,842660936938807298,0
1130235667953389568,RT @SahaelMxMbb: Changkyun and Minhyuk telling monbebes to put on their raincoats because they worry about monbebes getting sick meanwhile…,2517744265,0
1130193808786956288,"I need to get cable, so I can invite whoever I settle down w/ to my house very soon. Tired of being single... need… https://t.co/FMsNxdTuRP",1069009936980549633,0
1130191069927399424,"WHO THE FUCK IS GOING TO BETTER ADVOCATE AND STAND UP FOR US. Like honestly, why are so many political figures bein… https://t.co/yjTkx9JJMZ",1042633068,0
1130220052584775680,"RT @KhaledBeydoun: Malcolm X was born on May 19, 1925 - 94 years ago today. He was so many things to so many people, and one of the most tr…",107971595,0
1130176918362308608,Mark my words someday I will work at @AchievementHunt / @RoosterTeeth  even if I’m just a janitor,423932861,0
1130123361273679873,"May 19, 2019 at 10:46PM https://t.co/opB2F1QQtw",4309149612,0
1130297387157786626,"So basically, after all that. Jon’s gone back to the wall, Bran is King and Arya is going travelling??? Wtf.… https://t.co/6BafnjZ5Im",1020691603424464896,0
1130202654607495168,"&gt;sees I get put on a close friends list on IG
&gt;watch the story
&gt;person is doing a line of blow
&gt;instantly blocked a… https://t.co/iwU8PX3FjM",1017534238655041536,0
1130254366160478208,RT @bobbie_gz: you got a big ass mouth for a little ass boy,2457184891,0
1130318107015172096,RT @parscale: Dems will never give up on the witch hunt because they’ve had one goal from the start: toppling POTUS and disenfranchising th…,4479718713,0
1130191090882174976,@pablodesenha You didn't like it so why you're here ??????,4901623492,0
1130262444381757442,RT @okayoongss: I WAS BORNNN BY THE RIVER RIVER RI-RI-RI-RI-RI I WAS BORN BY THE RIVER I WAS SHAKING THAT ASS #BTSatMetLife_D2 https://t.co…,3150261108,0
1130044747446231040,@MineyRiceBox oh no :// im so sorry :(((( im here if you need someone to talk to even if i wont be able to help the… https://t.co/azDBdoY7Ob,988716403162210304,0
