id,text,user_id,pre_lab
1123624236885598208,RT @WasiuddinSiddi1: प्रियंका गाँधी जिस बेबाकी और मज़बूती से राजदीप सरदेशायी के हर सवाल का जवाब दे रही है दावा कर रही है कांग्रेस ही बीजेपी…,739763312662044672,0
1123624262076702721,"RT @KapilMishra_IND: चाइना ने नेहरू जी की बहुत बेइज्जती की थी

चाइना के धोखे के सदमे में ही नेहरू जी की मौत हो गयी

आज इतने सालों बाद चाइना…",1946015502,0
1123624270452514816,"RT @AsliJassi: सो जाते हैं फ़ुटपाथ पे अख़बार बिछा कर
मज़दूर कभी नींद की गोली नहीं खाते.

#LabourDay https://t.co/CntpN6VDrm",739763312662044672,0
1123624270439927808,"@DrKumarVishwas @ImranKhanPTI सही बोला। सारे विश्व में यू ही नहीं मिल जाता ये सम्मान। बम बनाने पड़ते है, फोड़ने पड़ते है, आतंकी पैदा करने पड़ते है, प्रॉक्सी वॉर करना पड़ता है। तब जाकर सारे विश्व में अलग पहचान मिलती है। जो @ImranKhanPTI आपको मिली है। हा जी बिगड़े हुए बच्चो पर कोई असर नहीं पड़ता।🤓🇮🇳 जय हिंद।",1043076765340577792,0
1123624291424014336,"RT @Being_Humor: Hello @RahulGandhi 

Sooji hai ? 😹😹 https://t.co/00OXZoZ0qu",957876530,0
1123624304023724032,"RT @BaisaRathore1: ना  राज  चाहिए ना  दौलत    

बस दे  सको तो  इतना  देना  राम  जी  

अगले  जन्म #लाडो  को  अपनी  इसी  #माँ  की  बिटिया कि…",4849563462,0
1123624324961751040,RT @BabakiJadeBoote: बिना वारंट के कोर्ट के मना करने के बाद भी वडोदरा क्राइम ब्रांच वाले भाजपा के नेताओं के कहने पर जुबेर पठान को रात के 2…,157669828,0
1123624324957491201,@Rajput_Ramesh @waglenikhil @RifatJawaid @waglenikhil @RifatJawaid इन दोनों का स्वराज ज्वालामुखी की तरह आग फेंक रहा है 🤗🤗😝🤣🤣 https://t.co/GTcK5dXsMn,2769954260,0
1123624329164361728,RT @SushantBSinha: आतंकी मसूद अजहर पर बैन को लेकर अड़ियल चीन के रुख में अचानक आई नर्मी इस बात का संकेत है कि उसके पास भी यही रिपोर्ट पहुंच…,3160022040,0
1123627906897301504,@sudhirchaudhary अरे भाई इनको मत कोसो ये लोग इसी की खाते है। कुत्ता मालिक के खिलाफ तो भोकेगा ही।,1100791341108277248,0
