id,text,user_id,pre_lab
1126788780524834818,"साल 2016 में मोदी Time मैग़्जीन के कवर पर छपे तो उस वक्त पर्सन ऑफ द ईयर थे, लेकिन अब वही मोदी फिर से उसी मैग्जीन के कवर पर है इस बार वह पर्सन ऑफ द ईयर नही बल्कि 'टुकङे टुकङे' करने वाला अर्थात India's Divider in Chief है। इस Time को देशद्रोही 'TIME' घोषित कर देना चाहिए।",962700425186234369,0
1126788851865767936,"@GautamGambhir @ArvindKejriwal @aap गौतम जी आप भी किस बंदे को बोल रहे हैं, ये अपने खुद के बच्चो का नहीं है, कलंक है देश पे, अग्रवाल समाज पे 🙄🙄😏😏😏",720587324728315904,0
1126788935743524864,"RT @vikasspandey: ये हमारा देश वीरो और शहीदों की है उनकी शहादत अनमोल है!!

जो भी इनको लेकर राजनीति करने वाले सत्ता लोभियों को उखाड़ फेंकना…",954367136968749057,0
1126785781635407873,"RT @vikaskyogi: Shame on you @GautamGambhir , 

शर्म नही आती तुम्हें इतने गंदे पर्चे बंटवाते हुए",358608763,0
1126785798378942465,"RT @punjabinareshk1: @ShilpiSinghINC अगर कहीं 23 मई के चुनाव 
परिणाम के बाद मोदी ने कह दिया  कि-------
"" अब होगा न्याय ""
तो कई लोगों की पत…",1117010605775433728,0
1126785802590015488,"RT @MLekhiOffice: देशभक्ति और राष्ट्र हैं जिनके लिए सबसे सर्वोपरि, दिल्ली की जनता भी है साथ उनके खड़ी। 
दिल्ली करे यही पुकार, फिर एक बार मो…",568033501,0
1126785819375591424,"ये वीडियो 2 बार सभी न्यूज़ चैनलों पर दिखा दे तो मोदी वैसे ही  जीत जाएंगे।। लेकिन कोई चैनल दिखायेगा नहीं। 
ऐसे में क्यों नहीं हम ही अपने से जुड़े हर एक को ये वीडियो दिखाएं। https://t.co/442SCDeoa6",4673516802,0
1126785865483571200,RT @IYC: क्या मोदी जी ये खुली चुनौती स्वीकार करेंगे। @priyankagandhi https://t.co/ik8E6ip0uA,969299879070781440,0
1126785940981198848,"@upasanatigress भविष्य में लेहरू जी मैनफोर्स के लिए और राजीव जी बोफोर्स के लिए याद रखे जाएंगे 
#तेराबापचोरहै 
#ModiHiAayega",720961390727442432,0
1126785949369651201,"RT @Namrata34638068: सही कहा था कांग्रेस वालो ने कि
""अब होगा न्याय"" 
न्याय हो रहा है,
नेहरू के पापों से लेकर राजीव की अईयाशी तक का
और एक एक…",2348539021,0
