id,text,user_id,pre_lab
1123529319781949440,RT @destinycapas: I thought this was a dry ass nug of reggie 😭 https://t.co/1WWbhyAQ5L,756569706207801344,0
1123654419093118976,RT @BirdsForU: In honor of Bambam’s birthday we donated 90Kg of cat food to the cat shelter SOS Gatinhos under his name with the help of br…,1041791871939489793,0
1123711457466699777,RT @MyFavsTrash: id lick the sweat from her ass crack https://t.co/Wuw5m72Id1,355240791,0
1123764980954824704,RT @KHMERKI: when the relationship dead but yaw keep fucking https://t.co/ISg41Ibzc3,1674331566,0
1123645913048600576,"RT @btsvotingteam: Do you want to see our TOTAL VOTES ACCUMULATED FOR TODAY?

To unlock
🔐 11,000 RTs 
🔐 4,000 Replies
In just 1 hour... 

#…",863425553314922496,0
1123556540831731713,"RT @annkillion: When asked if he ever played after getting poked in the eye, Kerr said ""It's hard to get poked in the eye when you're on th…",18504402,0
1123750032447086594,RT @jeen4tae: Taehyung and visual always go hand in hand. https://t.co/Th1xooTyHe,550460869,0
1123533388273549312,"RT @LeftieStats: If you're a Labour member and you're refusing to vote for your own party because of a trading bloc, just leave.

The Labou…",3549232461,0
1123541302912671744,@Ab33zus Our future president https://t.co/3nbIYW4w0X,802111628,0
1123800800323604480,"I hope she's admitted. The #library profession could use more people of color, that's for sure. And she's been talk… https://t.co/PJ70LBA8qt",913520952,0
1123643169982357504,"RT @atrupar: .@BenSasse calls Oleg Deripaska a ""bottom-feeding scum sucker."" https://t.co/35GSHYy5S1",79190961,0
1123661096433463297,RT @gtconway3d: they still think you’re nuts https://t.co/gFfLC785CI,587483684,0
1123708265571979269,fuuuuuuuckkk offf y'all gave me shit 😭😭😭💉💉💉,226659816,0
1123544666769481728,"@drumscup how i wish i could,, its been 2 days since she's been away",753456806219821056,0
1123554405939154950,"whatthe fuck  is this tease
https://t.co/8cU3TkCblK",1048854359549693952,0
1123672274266202112,"@daveweigel @nycsouthpaw @ryanlcooper Secretary Clinton won the popular vote for president, and the country just el… https://t.co/zkCrpsmW0v",1276362349,0
1123807083374227458,them and ciara I have never been this emo,1078447030018760704,0
1123540250150572032,"RT @cafe_army: 🐨: who do you want to collaborate with?
🐥: RM!!!!! R~~M~~!!!!
🐨: come on shut up
🐥: 😆😆😆

[#BBMAsTopSocial BTS @BTS_twt]

 ht…",739141235835703296,0
1123565659265409026,@ItsJasonPatel Christ I hope you’re okay xoxox,2422324106,0
1123595946321956864,"RT @AlineFe72533941: Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀

⠀

⠀
⠀

⠀

a little more

⠀

⠀

⠀

⠀
NOW YOU'RE OBLI…",1005836601442947072,0
1123557820086063104,RT @Alyssa_Milano: Here’s what I don’t understand: WHY ARE PEOPLE JUST OK WITH LYING UNDER OATH?!  https://t.co/fvpZedTUyj,2288182181,0
1123790591366782976,RT @enews: We're never going to get over this. #BBMAs #BTS https://t.co/CNfQB82cL9,754106105672962048,0
1123809830664376327,"I thought getting a Nuke calling card would be a sign of skill. Now, It doesn't. Most peoplr who rock the calling c… https://t.co/Yg2CBOjB30",939358780654985216,0
1123693363205693444,"RT @barajasmehjenni: @18cho2i @BTS_twt That's  korean ass right there :))
#BBMAsTopSocial BTS https://t.co/ieJPyLnTgb",1032991329943519232,0
1123567953511890944,"„You‘re the only constant in my life, you know that. Don‘t you?” #hardinscott #AfterMovie #afterpassion https://t.co/YOyfkpZQ4s",1000073370615107584,0
1123603571570659328,"RT @MILEZDAS: Cris : Look at me, I am really sick 🤒 

Dani: 

#SkamEspaña https://t.co/172M9tse1r",77224230,0
1123807909681553409,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",1084942935391494144,0
1123782827710005248,"RT @isteyzian: when lauv said ""i wonder what it feels like, to be more than i am""

damn! that hits me hard!",1010425546155540480,0
1123785495304077313,"RT @pradakookie: ISTG THE LOOK ON HIS FACE INTERNATIONAL PLAYBOY RIGHT THERE BTCHES!!! 

@BTS_twt #BBMAs https://t.co/Vk55yWLjPW",2824846816,0
1123665852761628672,"The Cannibal of Münsterberg

Karle Denke murdered and cannibalized at least 42 people, mostly villagers, between 19… https://t.co/5Q8vS3QNnb",1012075176081723393,0
1123579747911577600,i just want to wrap a bean up in a big fat hug and hold her close to me,1035944977891827717,0
1123702313867255810,"@DonaldJTrumpJr You're right, Junior. Our idiot president IS deranged",803647927826731008,0
1123654238767394818,@CoryBooker Listening to you today I’m ashamed that you represent NJ. YOU WILL NEVER BE PRESIDENT. YOU CAN’T EVEN INVESTIGATE PROPERLY.,1012838155144318977,0
1123677018023976961,do you ever just think about suzaku’s gorgeous shoulders in that sheer body suit under his emperor lelouch uniform AUGH he’s gorgeous,909626209440604160,0
1123651244013359104,"@imanmuejaza @kvngcharlie I meannnn if  a place is that bad, i just wouldnt go. Thats just me though🤷🏽‍♀️ gotta see… https://t.co/mru0oCo8tS",3024578924,0
1123495241095548928,RT @capcrunchbeats: Don't ask me how I feel about it I don't give a fuck,3866742864,0
1123529730844762112,RT @meaux_meauxx: Please y’all i work to fuckin hard for my shit https://t.co/kRffCRJUsg,2939234751,0
1123792600471879680,"RT @homewyoongi: THE WAY JIMIN CANT GET ANY FURTHER AWAY FROM HER BUT HES TRYING, HES REALLY TRYING https://t.co/k0DBMCgICY",88035064,0
1123669384399085570,"RT @thevictorianels: Hi Tweeps. I sell quality wears. Really dope unisex hoodies, tracks, sweatshirts and pants and fine ass sneaks too. DM…",1070587670265544704,0
1123554145867370497,"RT @RaheemKassam: You should be sorry. You've just alienated one of the largest TV audiences in the country. We'll never use your product,…",53825882,0
1123758727256055808,"RT @fentybeauty: might just fuck around and                   

   |   👀   |
   \          /
 ____| |_____
/        ✊__/
\_✊ 

drop those V…",1099918506,0
1123720424850898945,RT @seokjinbit: OUR BOYS LOOK SO FUCJFGSHD AMAZING I CANT STOP SCREAMING YALL OH MY GOD THE ALL BLACK AND WHITE ENSEMBLES HOLY FUDNWJDBDI #…,998041291282825216,0
1123820538693079043,RT @LeadLawson: Now that is America’s ass https://t.co/RLSs0FAPdP,3441603314,0
1123680365053394945,RT @eTheHustla: The club owner is asking for community’s help to get the club where it needs to be so it can open again. Here’s the gofundm…,51062295,0
1123523292567166976,@__wariso_ @Trendsttr_xx Is to go and do video I’m coming 😩,527662710,0
1123591877834493958,RT @KuzQuestionMark: Long Fucking Island.,3436268147,0
1123693426149679104,"RT @merry123459: We can’t continue on with this government for another 3 years. They need to go. 

Ontario cancels $50M fund that helped ch…",413514250,0
1123707200227221504,"RT @Football__Tweet: Cristiano Ronaldo in club football: 

🐐 Games: 801
⚽ Goals: 600
🎯 Assists 199

Lionel Messi in club football:

🐐 Games…",1197582576,0
1123658525341831168,"RT @carlosgzz03: JADE .
The Past, Meets Present

ArtWork By me!

What do you think? 

@NetherRealm @noobde
#mk11 #MortalKombat11 #mkkollect…",2477701497,0
1123763982718906370,RT @itsaprilina: Bro am I reading this correctly ? Like deadass is this real life? What in the fuck is wrong with y’all. This is white priv…,458118008,0
1123564732286414848,"I tell you, that Robert Adam knew a thing or two about ceilings. Syon House, West London, (the Adam bits, at least,… https://t.co/q3WcGFJgiz",47931270,0
1123787441452851202,RT @reynaadelacruz: I know y’all are not hip to these cute ass sandals I just found at Old Navy and for the price y’all 😍😍😍😍 https://t.co/6…,351317669,0
1123632243824517120,@IngrahamAngle Not my President!! https://t.co/CUWjlCBiTw,1086001900820979713,0
1123689517033115648,@NW1245 By who? Tommy's not bullying anyone. Do you mean that you're the bully? Because you seem to be the one literally swearing at him.,898320473091698689,0
1123715886647533568,RT @GaryLineker: WOW! Just Wow. Messi scores his 600th goal for @FCBarcelona with as good a freekick as you’ll ever see.  The little genius…,1055758684268191745,0
1123662627366948864,RT @Thegiovalentine: Shut up and come suck on my dick 🍆 #big#dick#gio https://t.co/N1D69JcJRi,1079594358440108033,0
1123487766833180673,I never thought I'll found his side acc...,1061428504401563648,0
1123608608900468736,"#25 Jung Hoseok

""Even when this rain stops, when the clouds go away, I stand here, just the same.""

QT/RT/REPLY fo… https://t.co/cmj1hq5tuV",910653332007510016,0
1123737042700177412,ok what the fuck u said it urself that u dont know who i am and never taught me before and now ure telling me i lac… https://t.co/T75WvPrcuL,1011919644410572800,0
1123509455575048192,@femebot ....that’s all u could come up with? Take upper angle picture next time you ugly fuck,1421010954,0
1123758383310544896,"RT @owillis: Lindsey Graham: ""Trump is a fucking idiot."" Wow, GOP truth bomb. Did not expect. /s #BarrLied https://t.co/oe7oV7KYJn",97333339,0
1123571606780088320,RT @Ethantaylor487: Remember when we were in year 8 and you’re mum would call you and all you’re mates would shout ‘put that fag out’ down…,1112856245155790848,0
1123692318836629505,RT @tnichelleee: i been wanting to go do this forever like a date or sum lol this shit fun https://t.co/yOaSQwYf85,603228350,0
1123771180157153280,RT @ang_linaap: Look at my cat getting a ultrasound lmao 😭 she’s looking at the screen like “bitch wat the fuk”💀 https://t.co/EnSAW5SDAs,602984621,0
1123509598189694976,RT @CllrNickSmall: Never forget that the Tories couldn't have brought in austerity without the Lib Dems.  #VoteLabour2May https://t.co/MoA0…,348446007,0
1123746865781063683,@kelsimwalker @palmer_de @Gardettos He’s for sale,484449134,0
1123603730950176768,If only we could have this minute examination of everything Obama and Hillary did in office.,293491180,0
1123811818739249154,"RT @sweatyhairy: I like those nike shirts that just say somethin like ""FUCK SLEEP"" or ""HARDEST DICK IN THE ROOM"" on the front",2324574902,0
1123778088159141892,I CANT FUCKING LISTEN TO IT BECAUSE OF THE ASS AUDIO BUT I JUST KNOW SHE SOUNDS BEAUTIFUL LIVE,1031641950825394178,0
1123612459275902976,-Oan don’t even speak to me about a Father’s Day; my dad is DEAD; &amp; my mother is my sons father 🤷🏽‍♀️,156462376,0
1123593685604503554,"RT @connorhannigan2: A guy in class got called on to answer a question and after a short pause he said, “hang on, I’m not dumb I’m just pan…",1239993601,0
1123575121577431041,🗣️Stop treating people so damn good who treat you like shit!💯,518220628,0
1123767325583446017,RT @imnotthatsad: I’m going to continue to better/love myself. I’m going to be a beauty manager. I’m going to get my shit together. I’m goi…,767543719662759936,0
1123669774456762369,RT @DisneyD23: Everything you need to know about Bo Peep's return in #ToyStory4: https://t.co/CHZGcTXR7S https://t.co/93KZQ9ievN,182121840,0
1123632021534732288,"RT @DeadlineWH: “Stockholm Syndrome…He’s been beaten and abused, he’s essentially given up. There’s a best case scenario here where he’s tr…",483021402,0
1123474533812461571,RT @Transhockeygirl: gilf: goth I'd like to fuck,2778310701,0
1123610739623829504,RT @PaganTrelawney: She’s credible and believable as someone who understands and is passionate about the topic. You don’t need to be a flaw…,1083855357347356672,0
1123622450124742656,"RT @Arya_No1: Arya Stark will not be the poster girl for this misogynistic trash.
Skills, jobs &amp; hobbies that are traditionally framed as f…",1096066641446739969,0
1123630876485664768,RT @promisewoo: ah shit here we go again https://t.co/nkSFUdkxKq,774685586581880833,0
1123710190753394689,"i know people dont get along with others, but telling someone to kill themselves &amp; calling them the f slur is crossing the fucking line.",1082033942394327040,0
1123606989920186377,RT @GovMikeHuckabee: New Morning Consult poll: 81% of Americans think people are too easily offended. The other 19% were  offended by that…,915304526944468992,0
1123765102610665472,"RT @BTSGIobal: ""We're still the same boys from six years ago. We still have the same dreams."" - Kim Namjoon, The President! 

#BBMAs #BTSon…",2604535572,0
1123779531008040960,RT @Idgafitri: My boss still calls his wife “baby” “my love” “sayang” everytime he calls her even after having 2 kids. Plus he calls his wi…,2501435971,0
1123685024958644225,You're a bright and shining star!,3195697230,0
1123511800182427648,"RT @getausright: Once again Shorten proven to be lying, it’s so clear that Shorten is a liar - come on Australia don’t vote for this liar a…",361827267,0
1123727316130193416,RT @ehte_: I'll never know if I'm truly straight tbh...messi hasn't asked me to suck his dick yet.,2256649691,0
1123747348105113602,"i fucking hate whitewash 
fuck u",916803386007310336,0
1123496964929347584,Apparently- I really like hats. I was cleaning out my closet tonight and found all of these awesome treasures. Most… https://t.co/PLt1BAey40,28195125,0
1123597988960534534,"RT @KimNgn76633271: Scroll down
⠀

⠀⠀

⠀

⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
Now you’re obligated to…",733463365507371012,0
1123688774658138112,might fuck around ᵃⁿᵈ ᵏⁱˡˡ ᵐʸˢᵉˡᶠ,1030022337125646336,0
1123690368506241027,@BabbelUSA Glad I saw this post before I signed up for your product. Went with Duolingo instead. #shootmyselfinmyfoot.,144013757,0
1123686794942459906,alyssa running in circles away from teletubbies and her choking on a lifesaver are the funniest things that have ever happened,835354705471557632,0
